UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1719413800;3740310;1000190053441542285;63855017800942;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740330;1000190053541531800;63855017801052;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740350;1000190053641596913;63855017801141;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740370;1000190053741652616;63855017801274;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740390;1000190053841619222;63855017801353;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740410;1000190053941681341;63855017801455;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740430;1000190054041747733;63855017801554;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740450;1000190054141801391;63855017801654;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740470;1000190054241784222;63855017801755;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740490;1000190054341845218;63855017801864;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413801;3740510;1000190054441909644;63855017801955;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740530;1000190054541894665;63855017802062;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740550;1000190054641883520;63855017802163;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740570;1000190054741948978;63855017802253;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740590;1000190054842013852;63855017802341;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740610;1000190054942005436;63855017802476;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740630;1000190055042066823;63855017802555;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740650;1000190055142129521;63855017802654;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740670;1000190055242188638;63855017802742;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740690;1000190055342179198;63855017802873;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413802;3740710;1000190055442239619;63855017802963;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740730;1000190055542296142;63855017803060;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740750;1000190055642285177;63855017803140;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740770;1000190055742349456;63855017803273;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740789;1000190055837408704;63855017803360;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740809;1000190055937462877;63855017803450;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740829;1000190056037449353;63855017803542;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740849;1000190056137514805;63855017803630;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740869;1000190056237578642;63855017803763;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740889;1000190056337630002;63855017803853;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413803;3740909;1000190056437615234;63855017803942;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3740929;1000190056537681765;63855017804030;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3740949;1000190056637743425;63855017804165;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3740969;1000190056737793315;63855017804253;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3740989;1000190056837778789;63855017804341;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741009;1000190056937844988;63855017804430;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741029;1000190057037904151;63855017804563;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.014, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741049;1000190057137887353;63855017804652;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741069;1000190057237944037;63855017804741;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741089;1000190057338009612;63855017804831;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413804;3741109;1000190057438067435;63855017804932;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.014, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741129;1000190057538054077;63855017805033;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741149;1000190057638110887;63855017805130;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741169;1000190057738171279;63855017805235;(-0.439, 0.785, 1.798);(0.034, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741189;1000190057838159635;63855017805374;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741209;1000190057938218690;63855017805463;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741229;1000190058038276562;63855017805553;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741249;1000190058138332750;63855017805639;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741269;1000190058238323037;63855017805774;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741289;1000190058338383688;63855017805835;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413805;3741309;1000190058438441420;63855017805973;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.014, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741329;1000190058538493029;63855017806058;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741349;1000190058638483841;63855017806145;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741369;1000190058738544957;63855017806233;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741389;1000190058838600099;63855017806390;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741409;1000190058938583029;63855017806437;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741429;1000190059038645780;63855017806535;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741449;1000190059138710243;63855017806670;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741469;1000190059238762838;63855017806760;(-0.438, 0.785, 1.798);(0.034, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741489;1000190059338744529;63855017806848;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413806;3741509;1000190059438807660;63855017806943;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.014, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741529;1000190059538871510;63855017807075;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741549;1000190059638921697;63855017807164;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741569;1000190059738903272;63855017807253;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741589;1000190059838967363;63855017807341;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741609;1000190059939027885;63855017807475;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741629;1000190060039011696;63855017807565;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741649;1000190060139066383;63855017807700;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741669;1000190060239129332;63855017807805;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413807;3741689;1000190060339187794;63855017807855;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741709;1000190060439174687;63855017808003;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741729;1000190060539230712;63855017808082;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741749;1000190060639289938;63855017808159;(-0.438, 0.785, 1.798);(0.034, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741769;1000190060739346395;63855017808372;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741789;1000190060839334258;63855017808372;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741809;1000190060939391623;63855017808495;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741829;1000190061039445856;63855017808610;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741849;1000190061139435440;63855017808681;(-0.439, 0.785, 1.798);(0.034, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741869;1000190061239496004;63855017808793;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413808;3741889;1000190061339555240;63855017808917;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3741909;1000190061439604988;63855017809020;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3741929;1000190061539594539;63855017809122;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3741949;1000190061639658269;63855017809221;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3741969;1000190061739715695;63855017809309;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3741989;1000190061839684403;63855017809397;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742009;1000190061939745703;63855017809500;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742029;1000190062039810437;63855017809647;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742049;1000190062139865110;63855017809647;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742069;1000190062239843009;63855017809738;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742089;1000190062339904418;63855017809871;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413809;3742109;1000190062439970229;63855017809962;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742129;1000190062540022861;63855017810050;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742149;1000190062640004611;63855017810141;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742169;1000190062740065683;63855017810275;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742189;1000190062840129719;63855017810364;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742209;1000190062940114841;63855017810453;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742229;1000190063040170651;63855017810566;(-0.439, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742249;1000190063140231774;63855017810665;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742269;1000190063240291084;63855017810757;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742289;1000190063340277758;63855017810843;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.838);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413810;3742309;1000190063440335515;63855017810975;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719413811;3742329;1000190063540393705;63855017811060;(-0.438, 0.785, 1.798);(0.035, 0.545, -0.015, 0.837);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
